[Turlte: 1]
[Tick: 2000]
 [ 22  21  22  21  21  21  21  22  21  21  21  21  21  21  20  20  20  20  21  21  21  22  22  21  21  21  22  21  21  21  21  21  21  21  21  22  21  22  22  22  21  22  21  22  22  23  23  23  23  23 ]
 [ 22  21  22  21  21  22  21  21  22  20  20  20  21  20  20  21  20  21  21  21  21  21  21  21  20  20  21  21  21  21  21  22  22  21  22  22  22  22  23  22  22  22  22  23  23  23  23  23  23  22 ]
 [ 22  21  21  21  21  21  21  22  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  20  20  20  21  21  21  22  21  22  22  23  22  22  21  22  22  22  22  22  22  23  22  23  22  23  22  22 ]
 [ 22  21  22  22  21  21  21  21  22  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  20  21  21  21  22  21  22  21  22  21  22  22  22  22  22  21  22  21  22  22  22  23  22  22 ]
 [ 22  21  22  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  22  21  21  21  21  21  21  21  21  21  21  21  21  21  21  22  21  21  22  21  21  22  21  21  21  22  22  22  23  23  23 ]
 [ 22  21  22  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  22  21  21  21  21  21  21  21  22  22  22  21  21  21  21  21  22  21  22  21  21  21  22  22  22  22  23  23  23 ]
 [ 22  21  22  21  21  21  21  21  21  21  21  21  22  21  21  21  21  20  21  21  21  21  21  20  21  20  20  20  21  20  21  21  21  20  21  21  21  22  22  21  21  21  21  22  22  22  22  22  22  22 ]
 [ 22  21  22  21  21  21  21  21  21  21  21  21  21  21  21  20  20  21  21  21  21  21  21  21  21  21  21  21  20  21  21  21  21  21  21  21  21  22  22  22  22  22  22  22  22  22  22  22  22  22 ]
 [ 22  21  22  22  22  22  22  22  22  22  22  22  21  21  21  21  22  21  22  22  22  22  22  21  21  21  21  21  21  21  22  21  21  21  22  21  22  22  23  22  22  22  22  23  22  22  22  22  23  22 ]
 [ 22  22  22  21  22  21  21  21  21  21  22  22  22  21  21  21  21  22  22  22  23  22  22  21  21  21  21  21  21  21  21  21  21  22  21  21  21  22  22  22  22  22  23  22  22  22  22  22  22  22 ]
 [ 21  21  21  22  21  21  21  21  21  21  22  22  22  23  22  22  22  22  22  22  22  21  21  21  20  20  20  21  21  21  22  22  22  21  22  21  22  21  22  22  23  22  23  23  23  23  23  23  23  22 ]
 [ 22  22  22  22  21  21  21  21  21  21  22  22  22  22  22  22  22  22  22  22  22  21  21  21  20  20  20  21  21  21  21  22  21  22  21  22  21  22  22  22  23  22  23  22  23  22  22  22  23  23 ]
 [ 22  22  22  21  21  21  21  21  21  21  22  21  22  22  22  21  22  22  22  22  22  21  21  21  21  20  21  21  21  21  21  21  22  21  22  22  22  22  22  21  22  22  22  22  22  22  22  23  23  23 ]
 [ 22  22  22  22  21  21  21  21  21  21  21  21  22  22  22  21  22  21  22  21  22  21  22  21  21  20  22  21  21  22  21  22  21  22  21  21  21  22  22  22  22  22  22  22  22  22  22  22  23  22 ]
 [ 22  23  22  22  22  21  21  21  21  21  21  21  22  21  22  21  22  21  22  22  22  22  21  22  21  21  22  22  22  22  22  22  21  22  21  21  21  21  21  21  22  21  22  22  22  22  22  22  23  22 ]
 [ 22  23  22  22  22  22  22  22  22  22  22  22  23  22  22  22  22  22  22  22  23  21  22  22  22  22  21  22  22  22  22  22  21  22  21  21  21  21  21  21  21  22  22  22  21  21  21  22  22  22 ]
 [ 22  23  23  22  22  21  21  21  21  22  21  21  22  21  22  21  21  22  22  21  22  21  21  22  22  22  22  22  22  22  22  22  22  22  22  21  21  21  21  21  22  22  22  22  22  21  21  22  23  22 ]
 [ 22  22  22  22  22  22  21  21  21  21  21  21  22  21  21  21  21  22  22  21  22  21  21  22  22  22  21  21  21  21  21  22  22  22  22  22  22  22  22  22  22  22  22  22  21  21  21  22  22  22 ]
 [ 22  21  21  21  21  22  21  21  21  21  21  21  21  21  21  21  21  22  22  21  22  22  21  22  21  22  21  21  21  22  21  21  22  22  22  22  22  22  22  21  21  21  22  21  22  22  21  22  22  22 ]
 [ 22  21  21  21  21  22  22  22  22  22  22  22  22  21  21  21  21  22  22  22  22  22  22  22  21  22  21  21  21  21  21  21  22  21  21  21  21  21  21  21  21  21  21  21  21  21  22  21  22  22 ]
 [ 21  22  21  21  21  22  21  21  21  21  22  22  22  22  22  22  22  22  22  22  22  22  22  21  22  22  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  22  22  22  21  22  21  22  21  22 ]
 [ 21  21  22  21  21  22  21  21  20  21  21  22  22  22  23  23  23  23  22  23  22  22  21  22  22  21  21  21  21  21  20  20  21  21  21  21  21  20  20  21  21  21  22  21  22  21  22  21  21  21 ]
 [ 21  22  22  21  22  22  22  21  22  21  21  22  22  22  22  22  22  22  22  22  22  22  22  21  22  21  21  21  21  21  21  20  21  21  21  21  21  21  21  21  21  21  22  22  21  21  21  21  21  22 ]
 [ 21  22  22  22  21  21  21  21  21  21  21  22  21  22  22  22  22  22  22  22  22  22  22  21  21  21  22  21  21  21  21  21  21  21  21  21  21  22  21  21  21  21  21  21  21  21  21  21  21  21 ]
 [ 22  22  21  22  21  22  22  22  21  21  21  21  22  22  23  22  22  23  23  22  22  22  22  21  22  21  22  21  21  21  21  21  21  21  21  21  21  22  21  21  21  21  21  21  21  21  21  22  21  22 ]
 [ 22  22  22  21  21  21  21  21  21  21  21  22  21  21  22  22  22  22  22  21  21  21  22  21  22  21  21  21  21  21  21  20  21  21  21  21  21  21  21  21  21  21  21  20  20  21  21  21  22  22 ]
 [ 22  22  22  21  22  21  21  21  21  21  22  22  22  22  21  21  21  22  22  21  22  22  22  21  21  21  22  21  21  20  21  20  21  20  21  22  21  21  21  21  21  20  21  21  21  21  20  21  22  22 ]
 [ 22  22  22  22  21  21  21  21  21  22  22  21  21  21  22  22  22  22  22  21  21  22  22  22  22  21  22  21  20  21  20  20  21  20  21  22  22  21  22  21  21  22  22  21  21  21  20  20  22  22 ]
 [ 22  21  22  21  22  22  22  21  22  22  22  21  22  22  21  22  21  22  21  21  21  21  21  22  21  21  21  21  21  20  20  20  21  20  21  22  21  21  20  21  21  21  21  21  21  21  20  21  21  22 ]
 [ 22  22  22  21  21  22  22  22  22  22  22  21  21  21  21  21  22  21  21  21  20  20  21  21  21  21  21  20  20  21  21  21  21  21  22  22  22  21  21  21  21  21  21  20  21  21  20  21  21  22 ]
 [ 22  22  22  22  22  21  22  21  21  22  22  22  22  22  21  22  21  21  21  21  21  21  21  21  21  22  21  21  21  21  21  21  21  21  21  22  22  22  21  21  21  21  20  21  21  21  20  20  21  22 ]
 [ 22  22  22  21  21  22  21  22  22  21  22  21  22  21  21  22  21  20  21  20  21  20  21  21  21  21  21  21  21  21  21  21  21  21  21  21  22  21  21  20  21  20  21  20  21  20  20  20  21  22 ]
 [ 22  22  22  22  22  21  22  21  21  22  21  21  21  21  21  22  21  21  21  20  20  20  21  21  21  22  22  21  21  22  22  22  22  22  22  22  21  21  21  20  20  21  20  20  21  20  20  20  21  21 ]
 [ 23  22  23  22  22  22  21  22  22  22  22  22  22  22  22  22  22  21  21  21  21  21  22  22  22  22  22  22  21  21  21  22  21  21  21  21  21  21  21  20  20  20  21  20  20  20  20  20  21  21 ]
 [ 22  23  22  22  21  21  21  22  22  22  21  22  22  22  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  20  21  21  21  20  20  20  20  20  21  20 ]]
[Turlte: 1]
[Tick: 20000]
[[ 22  23  22  22  22  23  23  22  22  22  22  22  22  23  22  22  22  22  22  21  21  22  22  22  21  21  21  21  21  21  21  21  22  22  22  21  21  21  21  21  21  22  22  22  22  22  22  22  23  22 ]
 [ 23  22  22  22  23  23  22  23  22  22  22  22  22  22  22  21  22  22  22  22  22  22  22  21  21  21  21  22  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  23 ]
 [ 23  23  22  22  22  23  22  22  22  21  21  21  22  22  21  22  22  22  22  22  21  22  20  21  20  20  21  21  21  21  20  20  20  20  20  20  21  21  21  21  21  21  21  21  21  21  21  21  22  22 ]
 [ 23  23  22  22  22  22  22  22  21  21  20  21  21  22  21  21  21  21  21  21  21  21  21  20  20  20  20  22  20  20  20  20  21  20  20  21  21  21  20  21  21  20  21  21  21  21  21  21  21  22 ]
 [ 23  23  22  22  21  22  22  21  22  21  20  21  21  22  21  21  21  21  21  22  21  22  21  21  21  21  21  21  20  20  20  20  20  20  20  20  21  21  20  21  21  20  21  21  21  21  22  22  22  22 ]
 [ 23  22  22  22  21  22  22  22  21  21  20  21  21  21  21  20  21  21  21  21  21  21  21  20  21  21  21  21  21  21  21  21  21  20  20  20  20  21  20  21  21  20  21  21  22  21  22  22  22  22 ]
 [ 23  22  22  22  22  22  22  21  22  21  22  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  20  20  20  21  21  21  22  21  21  21  21  21  21  22  22  22  22 ]
 [ 22  22  22  22  22  22  21  22  21  21  20  21  21  21  21  21  21  21  22  20  21  20  21  20  21  20  20  21  20  20  20  21  20  21  21  21  21  22  21  20  22  21  21  21  22  21  22  22  22  22 ]
 [ 22  22  23  22  22  21  22  21  22  21  21  21  21  21  21  22  21  21  21  21  20  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  23  22  22  23  22  22 ]
 [ 22  22  23  22  22  22  21  22  21  22  21  21  21  21  22  22  22  21  22  21  22  21  22  22  22  21  21  21  21  21  21  21  21  21  22  21  22  21  22  21  22  21  21  21  21  21  22  23  23  23 ]
 [ 22  22  23  22  22  21  22  21  22  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  22  22  22  22  22  22  22  22  22  22  22  21  21  22  21  22  23  22 ]
 [ 22  22  23  22  22  21  21  21  21  21  21  20  21  20  21  20  21  20  21  21  22  21  22  22  21  21  22  22  21  20  21  21  21  21  21  21  21  21  22  21  21  21  22  21  21  21  21  22  22  22 ]
 [ 22  22  23  22  22  21  22  21  22  21  21  21  20  21  21  20  20  20  21  21  21  21  21  21  21  21  21  21  21  21  21  22  21  22  22  22  22  21  21  22  21  21  21  21  21  21  22  22  23  22 ]
 [ 22  22  23  22  22  22  22  22  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  22  21  21  21  22  21  21  21  22  22  22  22  23  23  23 ]
 [ 22  23  23  22  22  22  22  22  23  22  22  22  22  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  22  22  22  22  21  22  22  21  22  22  22  22  22  22  22  22  23  23  23  23 ]
 [ 22  22  22  22  21  21  21  22  21  22  22  22  22  22  22  22  21  21  21  21  21  21  21  20  20  20  21  20  20  21  21  21  21  21  21  22  21  22  22  22  21  22  21  22  22  22  23  23  23  23 ]
 [ 22  22  22  22  21  22  21  21  22  21  21  21  22  21  21  21  20  22  21  21  21  21  21  21  20  20  21  21  21  21  21  22  22  21  22  22  22  22  23  22  22  22  22  23  23  23  23  23  23  22 ]
 [ 22  22  21  22  22  22  22  22  21  21  21  21  21  21  21  21  21  22  21  21  21  21  21  20  20  20  21  21  21  22  21  22  22  23  22  22  21  22  22  22  21  21  21  22  22  22  22  23  22  22 ]
 [ 22  22  22  22  21  21  22  21  22  21  21  21  21  21  21  21  21  22  21  21  21  21  21  21  21  21  20  21  21  21  22  21  22  21  22  21  22  22  22  22  21  21  22  21  22  22  22  23  22  22 ]
 [ 22  22  22  21  21  21  22  21  21  21  21  21  21  21  21  21  21  22  21  22  21  21  21  21  21  21  21  21  21  21  21  21  21  21  22  21  21  22  21  21  21  21  21  21  22  22  22  23  23  23 ]
 [ 22  22  22  21  21  21  22  21  21  21  21  21  21  21  21  21  21  22  21  21  21  22  21  21  21  21  21  21  21  22  22  22  21  21  21  21  21  22  21  22  21  21  21  22  21  22  22  23  22  23 ]
 [ 22  22  22  21  21  21  22  21  21  21  21  21  22  21  21  21  21  21  21  21  21  21  21  20  21  20  20  20  21  20  21  21  21  20  21  21  21  22  22  21  21  21  21  22  22  22  22  22  22  22 ]
 [ 22  22  22  21  21  21  22  22  22  22  22  22  22  21  21  21  21  22  21  21  21  21  21  21  21  21  21  21  20  21  21  21  21  21  21  21  21  22  22  22  22  22  22  22  22  22  22  22  22  22 ]
 [ 22  22  22  22  22  22  22  22  22  22  22  22  21  21  21  21  22  21  22  22  22  22  22  21  21  21  21  21  21  21  22  21  21  21  22  21  22  22  23  22  22  22  22  23  22  22  22  22  23  22 ]
 [ 22  23  23  22  23  22  22  22  22  22  22  21  21  20  20  20  20  21  21  21  22  22  22  21  21  21  21  21  21  21  21  21  21  22  21  21  21  22  22  22  22  22  23  22  22  22  22  22  22  22 ]
 [ 22  22  22  23  22  22  22  22  22  22  22  21  21  21  20  20  20  20  21  21  21  21  21  21  20  20  20  21  21  21  22  22  22  21  22  21  22  21  22  22  23  22  23  23  23  23  23  23  23  22 ]
 [ 23  22  22  22  21  21  21  21  21  21  22  21  21  20  20  20  20  20  21  21  21  21  21  21  20  20  20  21  21  21  21  22  21  22  21  22  21  22  22  22  23  22  23  22  23  22  22  22  23  23 ]
 [ 23  22  22  21  21  21  21  21  21  21  21  20  21  20  20  20  20  20  21  21  21  21  21  21  21  20  21  21  21  21  21  21  22  21  22  22  22  22  22  21  22  22  22  22  22  22  22  23  23  23 ]
 [ 23  22  23  22  21  21  21  21  21  21  21  21  21  21  21  20  20  20  21  20  21  21  22  21  21  20  22  21  21  22  21  22  21  22  21  21  21  22  22  22  22  22  22  22  22  22  22  22  23  22 ]
 [ 23  22  22  22  22  21  21  21  21  21  21  21  21  21  21  21  20  20  21  21  21  22  21  22  21  21  22  22  22  22  22  22  21  22  21  21  21  21  21  21  22  21  22  22  22  22  22  22  23  22 ]
 [ 23  22  22  22  22  21  21  21  21  21  21  21  21  21  21  21  20  21  21  21  22  21  22  22  22  22  21  22  22  22  22  22  21  22  21  21  21  21  21  21  21  22  22  22  21  21  21  22  22  22 ]
 [ 23  23  23  22  22  21  21  21  21  22  21  21  21  21  21  21  20  21  21  21  21  21  21  22  22  22  22  22  22  22  22  22  22  22  22  21  21  21  21  21  22  22  22  22  22  21  21  22  23  22 ]
 [ 22  22  22  22  22  22  21  21  21  21  21  21  21  21  20  21  20  21  20  21  21  21  21  22  22  22  21  21  21  21  21  22  22  22  22  22  22  22  22  22  22  22  22  22  21  21  21  22  22  22 ]
 [ 22  21  21  21  21  21  21  21  21  21  21  21  20  21  20  21  20  21  21  21  21  21  21  22  21  22  21  21  21  22  21  21  22  22  22  22  22  22  22  21  21  21  22  21  22  22  21  22  22  22 ]
 [ 22  21  21  21  21  21  21  21  21  21  21  21  21  21  20  21  20  21  21  21  21  21  21  22  21  22  21  21  21  21  21  21  22  21  21  21  21  21  21  21  21  21  21  21  21  21  22  21  22  22 ]
 [ 21  22  21  21  21  21  21  21  21  21  22  21  21  21  20  21  21  21  22  21  21  21  21  21  22  22  21  21  21  21  21  21  21  21  21  21  21  20  21  21  21  22  22  22  21  22  21  22  21  22 ]
 [ 21  21  22  21  21  21  21  21  20  21  21  22  21  21  21  21  21  21  21  21  21  21  20  22  22  21  21  21  21  21  20  20  21  21  21  21  21  20  20  21  21  21  22  21  22  21  22  21  21  21 ]
 [ 21  22  22  21  21  21  21  21  22  21  21  21  21  21  20  21  20  20  21  20  21  22  21  21  21  21  21  21  21  21  21  20  21  21  21  21  21  21  21  21  21  21  22  22  21  21  21  21  20  22 ]
 [ 21  22  22  22  21  21  21  21  21  21  21  21  21  21  20  21  20  20  21  21  21  21  21  21  21  21  22  21  21  21  21  21  21  21  21  21  21  22  21  21  21  21  21  21  21  21  21  21  21  21 ]
 [ 22  22  21  22  21  21  21  21  20  20  20  20  22  21  21  21  21  21  21  21  21  21  21  21  22  21  22  21  21  21  21  21  21  21  21  21  21  22  21  21  21  21  21  21  21  21  21  22  21  22 ]
 [ 22  22  22  21  21  21  21  21  21  21  20  21  21  21  21  21  21  21  21  20  20  21  21  21  22  21  21  21  21  21  21  20  21  21  21  21  21  21  21  21  21  21  21  20  20  21  21  21  22  22 ]
 [ 22  22  22  21  22  21  21  21  21  21  21  21  21  21  20  21  21  21  22  21  21  21  21  21  21  21  22  21  21  20  21  20  21  20  21  22  21  21  20  21  21  20  21  21  21  21  20  21  22  22 ]
 [ 22  22  22  22  21  21  21  21  20  21  21  21  21  21  22  22  22  22  22  21  21  22  22  22  22  21  22  21  20  21  20  20  21  20  21  22  22  21  22  21  21  22  22  21  21  21  20  20  22  22 ]
 [ 22  21  22  21  21  21  21  20  21  21  21  21  22  21  21  22  21  21  21  21  21  21  21  22  21  21  21  21  21  20  20  20  21  20  21  22  21  21  20  21  21  21  21  21  21  21  20  21  21  22 ]
 [ 22  22  22  21  20  21  21  21  21  21  21  21  21  21  21  21  22  20  21  21  20  20  21  21  21  21  21  20  20  21  21  21  21  21  22  22  22  21  21  21  21  21  21  20  21  21  20  21  21  22 ]
 [ 22  22  22  22  21  20  22  21  21  22  21  22  21  21  21  21  21  20  20  20  20  20  20  21  21  22  21  21  21  21  21  21  21  21  21  22  22  21  21  21  21  21  20  21  21  21  20  20  21  22 ]
 [ 22  22  22  21  21  22  21  22  22  21  22  21  22  21  21  21  21  20  21  20  21  20  20  21  21  21  21  21  21  21  21  21  21  21  21  21  22  21  21  20  21  20  21  20  21  20  20  20  21  22 ]
 [ 22  22  22  22  22  21  22  21  21  22  21  21  21  21  21  22  21  21  21  20  20  20  20  21  21  22  22  21  21  22  21  21  21  21  21  21  21  21  21  20  20  21  20  20  21  20  20  20  21  21 ]
 [ 23  22  23  22  22  22  21  22  22  22  22  22  22  22  22  22  22  21  21  21  21  21  21  21  21  21  21  21  20  21  21  22  21  21  21  21  21  21  20  20  20  20  21  20  20  20  20  20  21  21 ]
 [ 22  23  22  22  21  21  21  22  22  22  21  22  22  22  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  21  20  20  21  21  21  20  20  20  20  20  21  20 ]]
[Turlte: 2]
[Tick: 20000]
[[ 21  22  22  22  22  23  23  22  22  22  22  22  22  23  22  22  23  23  23  22  22  23  23  23  22  22  22  21  21  21  21  21  22  22  22  22  22  22  22  22  22  23  23  22  22  22  22  22  23  22 ]
 [ 22  21  22  22  23  23  22  23  22  22  22  22  22  22  22  21  22  22  22  22  22  22  23  22  22  22  22  22  21  21  21  21  21  21  21  22  22  22  22  22  22  22  22  21  21  21  21  21  21  23 ]
 [ 22  22  22  22  22  23  22  22  22  21  21  21  22  22  21  22  22  22  22  22  22  23  21  22  21  21  22  21  21  21  21  21  21  21  21  21  22  22  22  21  21  22  22  21  21  21  21  21  22  22 ]
 [ 22  22  22  22  22  22  22  22  21  21  20  21  21  22  21  21  21  21  21  21  22  22  22  21  21  21  21  22  21  21  21  20  21  20  20  21  22  22  21  21  21  21  22  21  21  21  21  21  21  22 ]
 [ 22  22  21  22  21  22  22  21  22  21  20  21  21  22  21  21  21  21  21  22  21  22  21  21  21  21  22  21  21  21  21  21  21  21  21  21  22  22  21  22  22  21  22  21  21  21  22  22  22  22 ]
